media,url,topic
alwafd.news,https://alwafd.news/تكنولوجيا/4059417-مؤسسة-ڤودافون-مصر-تطلق-برامج-تدريبية-للمعلمين-لتطوير-مهارتهم-الرقمية,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4059417-مؤسسة-ڤودافون-مصر-تطلق-برامج-تدريبية-للمعلمين-لتطوير-مهارتهم-الرقمية,China
alwafd.news,https://alwafd.news/تكنولوجيا/4059421-اربح-30-ألف-دولار-هواوي-وفري-فاير-تطرحان-بطولة-AppGallery-Gamers-Cup,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4059421-اربح-30-ألف-دولار-هواوي-وفري-فاير-تطرحان-بطولة-AppGallery-Gamers-Cup,China
alwafd.news,https://alwafd.news/تكنولوجيا/4059655-Meta-تسمح-للموظفني-بالعودة-إلى-المكتب-أواخر-يونيو,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4059655-Meta-تسمح-للموظفني-بالعودة-إلى-المكتب-أواخر-يونيو,China
alwafd.news,https://alwafd.news/تكنولوجيا/4059667-شاهد-Squid-Game-والرياضة-الأكثر-بحثًا-على-Google-2021,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4059667-شاهد-Squid-Game-والرياضة-الأكثر-بحثًا-على-Google-2021,China
alwafd.news,https://alwafd.news/تكنولوجيا/4059681-Apple-أُجبرت-على-إيقاف-تصنيع-iPhone-و-iPad-لأول-مرة-منذ-عقد,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4059681-Apple-أُجبرت-على-إيقاف-تصنيع-iPhone-و-iPad-لأول-مرة-منذ-عقد,China
alwafd.news,https://alwafd.news/تكنولوجيا/4059695-Facebook-يتيح-للمبدعين-استثمار-صفحة-ملفهم-الشخصي-اعرف-إزاي,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4059695-Facebook-يتيح-للمبدعين-استثمار-صفحة-ملفهم-الشخصي-اعرف-إزاي,China
alwafd.news,https://alwafd.news/سـيـارات/4059701-المصرية-العالمية-للسيارات-تفتتح-أحدث-صالات-عرض-«-رينو-»,China
alwafd.news,https://alwafd.news/تكنولوجيا/4059721-شاهد-بناء-روبوت-بشري-يطير-مثل-الرجل-الحديدي,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4059721-شاهد-بناء-روبوت-بشري-يطير-مثل-الرجل-الحديدي,China
alwafd.news,https://alwafd.news/تكنولوجيا/4059725-مصر-تشارك-في-منتدى-حوكمة-الإنترنت-2021,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4059725-مصر-تشارك-في-منتدى-حوكمة-الإنترنت-2021,China
alwafd.news,https://alwafd.news/تكنولوجيا/4059727-وزارة-الاتصالات-تشارك-في-احتفالية-قادرون-باختلاف,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4059727-وزارة-الاتصالات-تشارك-في-احتفالية-قادرون-باختلاف,China
alwafd.news,https://alwafd.news/أسرة/4060721-حيل-بسيطة-للتحكم-في-دهنية-الشعر,China
alwafd.news,https://alwafd.news/أسرة/4060763-بجانب-الطهي-فوائد-زيت-السمسم-في-العناية-بالبشرة,China
alwafd.news,https://alwafd.news/أسرة/4060781-بالتفاصيل-تمارين-لا-غنى-عنها-لصحة-القلب,China
alwafd.news,https://alwafd.news/أسرة/4060797-علامات-في-الفم-تدل-على-نقص-فيتامين-B12,China
alwafd.news,https://alwafd.news/أسرة/4060815-عالم-فيروسات-الطفح-الجلدي-الناجم-عن-كورونا-يتحدث-عن-أمراض-الأوعية-الدموية,China
alwafd.news,https://alwafd.news/أسرة/4060819-أسرار-استخدام-الماء-البارد-لخسارة-الوزن,China
alwafd.news,https://alwafd.news/أسرة/4060833-طبيب-يكشف-كيف-يقتل-فيروس-كورونا-الدماغ,China
alwafd.news,https://alwafd.news/أسرة/4060843-خضراوات-لا-ينبغي-أكلها-نيئة,China
alwafd.news,https://alwafd.news/أسرة/4060917-احذر-تغير-في-معدل-ضربات-القلب-يشيرلإصابتك-بأوميكرون,China
alwafd.news,https://alwafd.news/أسرة/4060923-منتج-يزيد-من-مخاطر-الإصابة-بالخرف,China
alwafd.news,https://alwafd.news/سـيـارات/4061101-أزمة-في-تويوتا-بعد-تعليق-الإنتاج-بمصنعيها-باليابان,China
alwafd.news,https://alwafd.news/سـيـارات/4061121-الرقائق-الإلكترونية-تضع-أستون-مارتن-في-ورطة,China
alwafd.news,https://alwafd.news/سـيـارات/4061133-سيارة-كهربائية-جديدة-من-ميني,China
alwafd.news,https://alwafd.news/تكنولوجيا/4061323-استحداث-كلية-ومركز-أبحاث-علوم-وتكنولوجيا-الفضاء-بجامعة-القاهرة-الدولية,China
alwafd.news,https://alwafd.news/تكنولوجيا/4061327-جامعة-مدينة-السادات-تحتفل-باليوم-العالمي-لمكافحة-الفساد,China
alwafd.news,https://alwafd.news/أسرة/4061357-تحذير-جزيئات-البلاستيك-الدقيقة-تسبب-تلفًا-للخلايا-البشرية,China
alwafd.news,https://alwafd.news/أسرة/4061505-دراسة-استهلاك-الرجال-للقهوة-يخفض-من-الإصابة-بسرطان-خطير,China
alwafd.news,https://alwafd.news/أسرة/4061569-دراسة-يابانية-تؤكد-المخاوف-المرتبطة-بأوميكرون,China
alwafd.news,https://alwafd.news/تكنولوجيا/4061601-طلعت-يبحث-مع-نائب-وزير-الاتصالات-السعودى-التعاون-في-التحول-الرقمى,China
alwafd.news,https://alwafd.news/أسرة/4061655-طبيب-مناعة-روسي-يتحدث-عن-أخطر-طفرة-لفيروس-كورونا,China
alwafd.news,https://alwafd.news/أسرة/4061727-داء-السكري-من-النوع-2-علماء-يحددون-عامل-خطر-غير-عادي-للمرض,China
alwafd.news,https://alwafd.news/أسرة/4061771-خبراء-يحددون-طريقتين-لإزالة-السكر-الزائد-من-الدم,China
alwafd.news,https://alwafd.news/أسرة/4061791-تأثير-شرب-القهوة-على-مرض-الزهايمر,China
alwafd.news,https://alwafd.news/أسرة/4061807-مشاكل-في-الرؤية-تدل-على-ارتفاع-نسبة-السكر-في-الدم,China
alwafd.news,https://alwafd.news/أسرة/4061835-دراسة-النشاط-البدني-المفرط-يمكن-أن-يشكل-خطورة-على-الأوعية-الدموية,China
alwafd.news,https://alwafd.news/تكنولوجيا/4061895-الصين-تُرسل-الصاروخ-لونغ-مارش-حاملاً-أقمارًا-صناعية-إلى-الفضاء,China
alwafd.news,https://alwafd.news/تكنولوجيا/4062045-The-Game-Awards-2021-لعبة-It-Takes-Two-تفوز-بجائزة-العام,China
alwafd.news,https://alwafd.news/تكنولوجيا/4062161-The-Game-Awards-2021-منشئو-Minecraft-يفوزون-بجائزة-Creator-of-the-Year,China
alwafd.news,https://alwafd.news/سـيـارات/4062181-بودى-جروب-تستكمل-مجموعة-سيارات-بايك-في-مصر-وتطرح-X7-الفاخرة,China
alwafd.news,https://alwafd.news/أسرة/4062195-تفاصيل-حقن-البلازما-و-الميزوثيرابي-في-الحد-من-تساقط-الشعر,China
alwafd.news,https://alwafd.news/سـيـارات/4062201-3-سيارات-جديدة-من-ساوايست-في-مصر-خلال-2022,China
alwafd.news,https://alwafd.news/تكنولوجيا/4062205-The-Game-Awards-2021-شاهد-Genshin-Impact-تفوز-بجائزة-أفضل-لعبة-محمولة,China
alwafd.news,https://alwafd.news/تكنولوجيا/4062209-The-Game-Awards-2021-القائمة-الكاملة-للفائزين-بجوائز-الرياضات-الإلكترونية,China
alwafd.news,https://alwafd.news/سـيـارات/4062255-آخر-تطورات-أزمة-«الرقائق»-«فولكس-فاجن»-«لا-يزال-أمامنا-الأسوأ»,China
alwafd.news,https://alwafd.news/تكنولوجيا/4062267-The-Game-Awards-2021-لعبة-Genshin-Impact-تمنحك-10-سحب-مجانية-بعد-الفوز,China
alwafd.news,https://alwafd.news/تكنولوجيا/4062281-PUBG-Battlegrounds-مجانًا-قريبًا-ولكن-فيديو,China
alwafd.news,https://alwafd.news/الوفد-اليوم/4062625-حزب-الوفد-بالدقهلية-يكرم-أوائل-الشهادتين-الابتدائية-والإعدادية,China
alwafd.news,https://alwafd.news/أسرة/4062967-ما-الذي-يجب-تجنبه-في-مرض-السكري,China
alwafd.news,https://alwafd.news/أسرة/4062979-دراسة-الزبادي-يساعد-على-التحكم-في-ضغط-الدم,China
alwafd.news,https://alwafd.news/أسرة/4062985-أول-6-علامات-لسرطان-الأمعاء,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063033-بث-مباشر-إطلاق-Blue-Origin-على-متنها-ابنة-آلان-شيبرد-إلى-الفضاء,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4063033-بث-مباشر-إطلاق-Blue-Origin-على-متنها-ابنة-آلان-شيبرد-إلى-الفضاء,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063033-بث-مباشر-إطلاق-Blue-Origin-على-متنها-ابنة-آلان-شيبرد-إلى-الفضاء,Hong Kong
alwafd.news,https://alwafd.news/تكنولوجيا/4063081-هل-يمكن-استخدام-تطبيق-Gmail-لإجراء-مكالمة-هاتفية,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4063081-هل-يمكن-استخدام-تطبيق-Gmail-لإجراء-مكالمة-هاتفية,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063081-هل-يمكن-استخدام-تطبيق-Gmail-لإجراء-مكالمة-هاتفية,Hong Kong
alwafd.news,https://alwafd.news/سـيـارات/4063091-آودي-RS6-و-RSQ8-تحصلان-على-تعديلات-جديدة,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063201-Yappy-روسيا-تطلق-منافسًا-محليًا-لـ-TikTok,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4063201-Yappy-روسيا-تطلق-منافسًا-محليًا-لـ-TikTok,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063201-Yappy-روسيا-تطلق-منافسًا-محليًا-لـ-TikTok,Hong Kong
alwafd.news,https://alwafd.news/أسرة/4063261-خاص-د-جمال-فرويز-يكشف-للوفد-الدافع-النفسي-وراء-حلق-شيرين-عبد-الوهاب-لشعرها,China
alwafd.news,https://alwafd.news/عالمـي/4063303-الأعاصير-تقتل-70-في-أمريكا-وبايدن-مأساة-لا-يمكن-تصورها,China
alwafd.news,https://alwafd.news/سـيـارات/4063305-تعرف-على-موعد-طرح-سيارة-لادا-الكهربائية-الجديدة,China
alwafd.news,https://alwafd.news/عالمـي/4063311-جورجيا-تُسجل-أكثر-من-3-آلاف-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4063313-ماليزيا-تُسجل-أكثر-من-4-آلاف-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4063319-المكسيك-تُسجل-أكثر-من-2000-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063323-واجهة-Google-Chat-تحصل-على-مظهر-أكثر-انسيابية-تفاصيل,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4063323-واجهة-Google-Chat-تحصل-على-مظهر-أكثر-انسيابية-تفاصيل,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063323-واجهة-Google-Chat-تحصل-على-مظهر-أكثر-انسيابية-تفاصيل,Hong Kong
alwafd.news,https://alwafd.news/عالمـي/4063347-روسيا-نسعى-لتعزيز-حوار-مُتساوٍ-مبني-على-القانون-الدولي-مع-الغرب,China
alwafd.news,https://alwafd.news/عالمـي/4063355-الفلبين-تُسجل-356-إصابة-بكورونا-خلال-24-ساعة,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063359-احذر-خطأ-كارثي-في-Apple-iCloud-و-Twitter-و-Minecraft-يعرضك-لخطر-القرصنة,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4063359-احذر-خطأ-كارثي-في-Apple-iCloud-و-Twitter-و-Minecraft-يعرضك-لخطر-القرصنة,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063359-احذر-خطأ-كارثي-في-Apple-iCloud-و-Twitter-و-Minecraft-يعرضك-لخطر-القرصنة,Hong Kong
alwafd.news,https://alwafd.news/عالمـي/4063363-رئيس-الحكومة-اللبنانية-يُثمن-مساعي-ولي-عهد-السعودية,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063365-Meta-توفر-دعمًا-مباشرًا-للدردشة-وأدوات-جديدة-للمبدعين,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4063365-Meta-توفر-دعمًا-مباشرًا-للدردشة-وأدوات-جديدة-للمبدعين,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063365-Meta-توفر-دعمًا-مباشرًا-للدردشة-وأدوات-جديدة-للمبدعين,Hong Kong
alwafd.news,https://alwafd.news/تكنولوجيا/4063371-معرض-التكنولوجيا-العالمي-CES-يجذب-15-ألف-مشترك,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4063371-معرض-التكنولوجيا-العالمي-CES-يجذب-15-ألف-مشترك,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063371-معرض-التكنولوجيا-العالمي-CES-يجذب-15-ألف-مشترك,Hong Kong
alwafd.news,https://alwafd.news/عالمـي/4063377-موعد-التقديم-على-وظائف-وزارة-الدفاع-السعودية-في-برنامج-فخور-لحديثي-التخرج,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063385-PATA-مشروع-قانون-جديد-لشفافية-وسائل-التواصل-الاجتماعي,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4063385-PATA-مشروع-قانون-جديد-لشفافية-وسائل-التواصل-الاجتماعي,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063385-PATA-مشروع-قانون-جديد-لشفافية-وسائل-التواصل-الاجتماعي,Hong Kong
alwafd.news,https://alwafd.news/عالمـي/4063389-رابط-التقديم-على-وظائف-وزارة-الدفاع-السعودية-في-برنامج-فخور-لحديثي-التخرج,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063393-كيف-تتخطى-Google-و-Meta-و-Snap-ميزة-الخصوصية-الكبيرة-لـ-iPhone,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4063393-كيف-تتخطى-Google-و-Meta-و-Snap-ميزة-الخصوصية-الكبيرة-لـ-iPhone,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063393-كيف-تتخطى-Google-و-Meta-و-Snap-ميزة-الخصوصية-الكبيرة-لـ-iPhone,Hong Kong
alwafd.news,https://alwafd.news/عالمـي/4063399-إيران-تُسجل-أكثر-من-1000-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063401-كيفية-إنشاء-QR-Code-مباشرة-من-متصفح-جوجل-كروم,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4063401-كيفية-إنشاء-QR-Code-مباشرة-من-متصفح-جوجل-كروم,China
alwafd.news,https://alwafd.news/تكنولوجيا/4063401-كيفية-إنشاء-QR-Code-مباشرة-من-متصفح-جوجل-كروم,Hong Kong
alwafd.news,https://alwafd.news/أسرة/4063509-شرب-الرجال-للقهوة-بإنتظام-يحميهم-من-مرض-خطير-دراسة-تؤكد,China
alwafd.news,https://alwafd.news/أسرة/4063517-ماذا-يفعل-الجري-لمدة-10-دقائق-بدماغك-دراسة-تكشف-مفاجأة,China
alwafd.news,https://alwafd.news/أسرة/4063521-اكتشاف-ثوري-يحمي-من-الزهايمر-والخرف-طوال-العمر,China
alwafd.news,https://alwafd.news/أسرة/4063525-طبيبة-تكشف-حقائق-غير-متوقعة-عن-شرب-الماء-يومياً,China
alwafd.news,https://alwafd.news/أسرة/4063531-منها-شرب-الماء-5-حيل-بسيطة-تحميك-من-خطر-الاصابة-بالسكري-من-النوع-الثاني,China
alwafd.news,https://alwafd.news/أسرة/4063537-الكشف-عن-مخاوف-خطيرة-مرتبطة-بمتحور-أوميكرون-علماء-الطب-يحذرون,China
alwafd.news,https://alwafd.news/سـيـارات/4063621-ننشر-الصور-الرسمية-الأولى-لـ-كيا-كارينز,China
alwafd.news,https://alwafd.news/سـيـارات/4063631-ماذا-حدث-لمبيعات-السيارات-في-الصين-خلال-نوفمبر-الماضي؟,China
alwafd.news,https://alwafd.news/اقتصاد/4064333-مؤشر-سوق-الأسهم-السعودية-يغلق-مرتفعًا-عند-مستوى-10969-نقطة,China
alwafd.news,https://alwafd.news/اقتصاد/4064343-أغنى-رجل-في-آسيا-يتطلع-لشراء-شركة-منسوجات-مفلسة-في-الهند,China
alwafd.news,https://alwafd.news/اقتصاد/4064349-استقرار-أسعار-الأسمنت-في-الأسواق-المحلية-اليوم-الأحد-12-ديسمبر,China
alwafd.news,https://alwafd.news/اقتصاد/4064357-أسعار-الحديد-توصل-استقرارها-في-الأسواق-اليوم,China
alwafd.news,https://alwafd.news/اقتصاد/4064367-بيتكوين-تعاود-الارتفاع-وتقترب-من-50-ألف-دولار,China
alwafd.news,https://alwafd.news/اقتصاد/4064395-النفط-يحقق-مكاسب-أسبوعية-وبرنت-يسجل-75-15-دولار,China
alwafd.news,https://alwafd.news/اقتصاد/4064685-الأهلى-المصرى-أول-بنك-يستضيف-النسخة-الأصلية-من-كأس-الأمم-الأفريقية,China
alwafd.news,https://alwafd.news/اقتصاد/4064687-المصرف-المتحد-يفوز-بجائزة-التميز-لأفضل-مصرف-لـ-الشمول-المالى,China
alwafd.news,https://alwafd.news/اقتصاد/4064695-رئيس-بنك-القاهرة-يزور-مركز-أسوان-للقلب,China
alwafd.news,https://alwafd.news/اقتصاد/4064697-بنك-مصر-يمول-عملاء-متناهية-الصغر-من-مقرات-الأنشطتة,China
alwafd.news,https://alwafd.news/ميـديا/4064831-فيديو-تعرف-على-أهم-فعاليات-النسخة-الرابعة-من-منتدى-شباب-العالم,China
alwafd.news,https://alwafd.news/ميـديا/4064835-فيديو-شيرين-عن-حلق-شعرها-أنا-مجنونة-محدش-يقلدني,China
alwafd.news,https://alwafd.news/ميـديا/4064841-فيديو-أحمد-عبدالعزيزعن-غيابه-الفني-أنا-بليد-والشلة-مهمة-في-وسطنا,China
alwafd.news,https://alwafd.news/ميـديا/4064845-فيديو-لميس-الحديدي-عن-أعاصير-أمريكا-تعكس-أهمية-التصدى-لتغيرات-المناخ,China
alwafd.news,https://alwafd.news/ميـديا/4064861-فيديو-وزير-الأوقاف-عودة-إقامة-صلاة-الجنازة-في-المساجد-بشروط,China
alwafd.news,https://alwafd.news/ميـديا/4064887-فيديو-شريفة-ماهر-أولادي-ضربوني-وخدوا-كل-اللي-حيلتي,China
alwafd.news,https://alwafd.news/سـيـارات/4064911-أسعار-جيلي-كول-راي-الجديدة-بعد-طرحها-رسمياً,China
alwafd.news,https://alwafd.news/ميـديا/4064917-فيديو-الأرصاد-انخفاض-مفاجيء-في-درجات-الحرارة-يبدأ-غدا,China
alwafd.news,https://alwafd.news/سـيـارات/4064921-جيلي-أوكافانجو-أول-سيارة-هايبرد-صينية-سباعية-المقاعد-في-مصر,China
alwafd.news,https://alwafd.news/سـيـارات/4064929-«جيلي-أوتو-مصر-أبوغالي-موتورز»-تكشف-النقاب-عن-كول-راي-و-أوكافانجو-ننشر-المواصفات-الكاملة,China
alwafd.news,https://alwafd.news/ميـديا/4064943-فيديو-الصحة-من-الوارد-أن-يؤدي-تحورأوميكرون-إلى-تقليل-كفاءة-اللقاحات,China
alwafd.news,https://alwafd.news/ميـديا/4064949-فيديو-وزير-النقل-يكشف-موعد-انتهاء-زحام-الطريق-الدائري,China
alwafd.news,https://alwafd.news/ميـديا/4064959-فيديو-وزير-النقل-يكشف-تفاصيل-مترو-أنفاق-الإسكندرسة-الجديد,China
alwafd.news,https://alwafd.news/تكنولوجيا/4065455-150-مليون-دولار-إيرادات-جوميا-بلاك-فرايدي-لعام-2021-و40-مليون-زائر,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4065481-أوبر-تتعاون-مع-Paymob-لتوسيع-نطاق-طرق-الدفع-داخل-التطبيق,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4065535-بالصور-تامر-حسنى-يقدم-تقنية-الهولوجرام-العالمية-للمرة-الأولى-على-مسرح-بمساحة-70-مترًا-بحفله-الأضخم-فى-جامعة-مصر-للعلوم-والتكنولوجيا,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4065581-هواوي-تطلق-النسخة-الأولى-من-منتدى-الاقتصاد-الرقمي-لأفريقيا,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4065703-تفاصيل-اختراق-حساب-رئيس-الوزراء-الهندي-على-تويتر,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4065801-تيك-توك-تطلق-جلسات-T-talks-للتواصل-بين-الخبراء-وصانعي-المحتوى,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4065927-زوهو-تتعاون-مع-شركات-ناشئة-بلا-حدود-لتمكين-رواد-الأعمال,Huawei-TikTok
alwafd.news,https://alwafd.news/عالمـي/4066291-التشيك-تُسجل-أكثر-من-4-آلاف-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4066317-بولندا-تُسجل-أكثر-من-11-ألف-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/عالمـي/4066327-قيس-سعيد-المواطنين-الذين-تلقوا-تمويلات-أجنبية-لا-مكان-لهم-في-برلمان-تونس,China
alwafd.news,https://alwafd.news/عالمـي/4066335-بريطانيا-نُواجه-تهديدًا-من-مُتحور-أوميكرون-خلال-أعياد-الميلاد,China
alwafd.news,https://alwafd.news/عالمـي/4066345-إسرائيل-وضع-بريطانيا-والدنمارك-على-قائمة-كورونا-الحمراء-17-ديسمبر,China
alwafd.news,https://alwafd.news/عالمـي/4066349-بولندا-تُنسق-إمدادات-لقاحات-كورونا-لدول-الشراكة-الشرقية,China
alwafd.news,https://alwafd.news/عالمـي/4066371-قيس-سعيد-يُعلن-تنظيم-استفتاء-وطني-في-تونس-25-يوليو-المُقبل,China
alwafd.news,https://alwafd.news/عالمـي/4066381-الأردن-يُسجل-أكثر-من-5-آلاف-إصابة-جديدة-بكورونا,China
alwafd.news,https://alwafd.news/تكنولوجيا/4066403-شاهد-Sony-تبيع-أغطية-PlayStation-5-الرسمية-الشهر-المقبل,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4066409-آبل-تصدر-برنامج-Tracker-Detect-لحماية-مستخدمي-Android-من-مطاردة-AirTags,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4066425-Apple-تؤجل-macOS-Universal-Control-حتى-ربيع-عام-2022,Huawei-TikTok
alwafd.news,https://alwafd.news/سـيـارات/4066479-في-الجولة-22-من-فورمولا-1-فيرستابن-يحقق-بطولته-العالمية-الأولى-وهاميلتون-يخسرها-بالأمتار-الأخيرة,China
alwafd.news,https://alwafd.news/عالمـي/4066485-بسام-مولوي-مصر-قدمت-تجربة-يحتذى-بها-في-تحقيق-الأمن-الذي-قادها-للاستقرار-في-عهد-الرئيس-السيسي,China
alwafd.news,https://alwafd.news/عالمـي/4066493-تفاصيل-التقديم-على-وظائف-وزارة-المالية-طريقة-التسجيل-والشروط-هنا,China
alwafd.news,https://alwafd.news/سـيـارات/4066693-لأول-مرة-خارج-أوروبا-ماسح-إلكتروني-«360°-Scanner»-لسيارات-مرسيدس,China
alwafd.news,https://alwafd.news/سـيـارات/4066705-«الرقائق-الإلكترونية»-تواصل-ضرباتها-لـ«تويوتا»-تفاصيل-جديدة,China
alwafd.news,https://alwafd.news/الوفد-اليوم/4068289-وفد-الغربية-يدشن-مبادرة-خدمة-المواطنين,China
alwafd.news,https://alwafd.news/سـيـارات/4068499-كيا-EV6-تحصد-لقب-أفضل-سيارة-كروس-أوفر-للعام,China
alwafd.news,https://alwafd.news/سـيـارات/4068541-انطلاق-برنامج-مازيراتي-كلاسيك,China
alwafd.news,https://alwafd.news/سـيـارات/4069541-مازيراتي-تطلق-إصدار-MC20-Fuoriserie-الخاص-بديفيد-بيكهام,China
alwafd.news,https://alwafd.news/تكنولوجيا/4070077-منها-الأويجور-وثائق-تُظهر-تورط-هواوي-في-جهود-المراقبة-الصينية,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4070077-منها-الأويجور-وثائق-تُظهر-تورط-هواوي-في-جهود-المراقبة-الصينية,Taiwan
alwafd.news,https://alwafd.news/تكنولوجيا/4070077-منها-الأويجور-وثائق-تُظهر-تورط-هواوي-في-جهود-المراقبة-الصينية,China
alwafd.news,https://alwafd.news/تكنولوجيا/4070077-منها-الأويجور-وثائق-تُظهر-تورط-هواوي-في-جهود-المراقبة-الصينية,Hong Kong
alwafd.news,https://alwafd.news/تكنولوجيا/4070127-شاهد-مركبة-ناسا-الفضائية-تدخل-الهالة-الشمسية-لأول-مرة,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4070127-شاهد-مركبة-ناسا-الفضائية-تدخل-الهالة-الشمسية-لأول-مرة,Taiwan
alwafd.news,https://alwafd.news/تكنولوجيا/4070127-شاهد-مركبة-ناسا-الفضائية-تدخل-الهالة-الشمسية-لأول-مرة,China
alwafd.news,https://alwafd.news/تكنولوجيا/4070127-شاهد-مركبة-ناسا-الفضائية-تدخل-الهالة-الشمسية-لأول-مرة,Hong Kong
alwafd.news,https://alwafd.news/تكنولوجيا/4070227-OPPO-تكشف-النقاب-عن-تكنولوجيا-ثورية-وطرح-جديد-للعلامة-التجارية-تحت-شعار-الإلهام-للأمام,Huawei-TikTok
alwafd.news,https://alwafd.news/تكنولوجيا/4070227-OPPO-تكشف-النقاب-عن-تكنولوجيا-ثورية-وطرح-جديد-للعلامة-التجارية-تحت-شعار-الإلهام-للأمام,Taiwan
alwafd.news,https://alwafd.news/تكنولوجيا/4070227-OPPO-تكشف-النقاب-عن-تكنولوجيا-ثورية-وطرح-جديد-للعلامة-التجارية-تحت-شعار-الإلهام-للأمام,China
alwafd.news,https://alwafd.news/تكنولوجيا/4070227-OPPO-تكشف-النقاب-عن-تكنولوجيا-ثورية-وطرح-جديد-للعلامة-التجارية-تحت-شعار-الإلهام-للأمام,Hong Kong
alwafd.news,https://alwafd.news/الوفد-اليوم/4070381-وفد-المحلة-يُكرِّم-الجيش-الأبيض,China
alwafd.news,https://alwafd.news/ثقافة-وفن/4070521-هبه-عبدالغني-تشارك-في-حفل-ختام-مهرجان-القاهرة-للسينما-الفرنكوفونية-صور,Huawei-TikTok
alwafd.news,https://alwafd.news/ثقافة-وفن/4070521-هبه-عبدالغني-تشارك-في-حفل-ختام-مهرجان-القاهرة-للسينما-الفرنكوفونية-صور,China
alwafd.news,https://alwafd.news/ثقافة-وفن/4070527-ظافر-العابدين-في-ضيافة-منى-الشاذلي-الليلة,Huawei-TikTok
alwafd.news,https://alwafd.news/ثقافة-وفن/4070527-ظافر-العابدين-في-ضيافة-منى-الشاذلي-الليلة,China
alwafd.news,https://alwafd.news/ثقافة-وفن/4070537-محمد-رمضان-يتفقد-مسرح-حفل-إكسبو-2020-دبي-صور,Huawei-TikTok
alwafd.news,https://alwafd.news/ثقافة-وفن/4070537-محمد-رمضان-يتفقد-مسرح-حفل-إكسبو-2020-دبي-صور,China
alwafd.news,https://alwafd.news/ثقافة-وفن/4070557-توفيق-عبد-الحميد-وتفاصيل-مشاركته-في-دراما-رمضان-2022,Huawei-TikTok
alwafd.news,https://alwafd.news/ثقافة-وفن/4070557-توفيق-عبد-الحميد-وتفاصيل-مشاركته-في-دراما-رمضان-2022,China
alwafd.news,https://alwafd.news/تكنولوجيا/4070599-كيندريل-مصر-تكشف-دور-التكنولوجيا-الجديدة-في-تسريع-عملية-التحول-الرقمي,Huawei-TikTok
